#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 360  32
# Band-Index    1
   1.67471     -4.633696
   1.69153     -4.635454
   1.70836     -4.641101
   1.72518     -4.672474
   1.74200     -4.714110
   1.75883     -4.750160
   1.77565     -4.775261
   1.79247     -4.784358
   1.79247     -4.784358
   1.82612     -4.749712
   1.85976     -4.666180
   1.89341     -4.563682
   1.92705     -4.499451
   1.96070     -4.440087
   1.99434     -4.388963
   2.02799     -4.346678
   2.06164     -4.312865
   2.09528     -4.305909
   2.12893     -4.319186
   2.16257     -4.338292
   2.19622     -4.362512
   2.22986     -4.391260
   2.26351     -4.423243
   2.29716     -4.456843
   2.33080     -4.489724
   2.36445     -4.518520
   2.39809     -4.485762
   2.43174     -4.408885
   2.46538     -4.355611
   2.49903     -4.266490
   2.53267     -4.188109
   2.56632     -4.115095
   2.59997     -4.043428
   2.63361     -3.970718
   2.66726     -3.895524
   2.70090     -3.817805
   2.73455     -3.737422
   2.76819     -3.654766
   2.80184     -3.570421
   2.83549     -3.485478
   2.86913     -3.400955
   2.90278     -3.318382
   2.93642     -3.239617
   2.97007     -3.258819
   3.00371     -3.282256
   3.03736     -3.299098
   3.07101     -3.309348
   3.10465     -3.309070
   3.10465     -3.309070
   3.11067     -3.309072
   3.11669     -3.309076
   3.12271     -3.309084
   3.12874     -3.309094
   3.13476     -3.309107
   3.14078     -3.309128
   3.14680     -3.309147
   3.15282     -3.309162
   3.15884     -3.309338
   3.16486     -3.309366
   3.17088     -3.309397
   3.17691     -3.309430
   3.18293     -3.309466
   3.18895     -3.309505
   3.19497     -3.309545
   3.20099     -3.309589
   3.20701     -3.309634
   3.21303     -3.309682
   3.21905     -3.309732
   3.22508     -3.309755
   3.23110     -3.309806
   3.23712     -3.309861
   3.24314     -3.310037
   3.24916     -3.310096
   3.25518     -3.310157
   3.26120     -3.310219
   3.26722     -3.310282
   3.27324     -3.310347
   3.27927     -3.310412
   3.28529     -3.310479
   3.29131     -3.310547
   3.29733     -3.310616
   3.30335     -3.310686
   3.30937     -3.310756
   3.31539     -3.310827
   3.32141     -3.310898
   3.32744     -3.310970
   3.33346     -3.311042
   3.33948     -3.311107
   3.33948     -3.311107
   3.36862     -3.308550
   3.39775     -3.300891
   3.42689     -3.288135
   3.45603     -3.270369
   3.48517     -3.247645
   3.51431     -3.220126
   3.54344     -3.187913
   3.57258     -3.151185
   3.60172     -3.156045
   3.63086     -3.252012
   3.66000     -3.348672
   3.68913     -3.446042
   3.71827     -3.543737
   3.74741     -3.641701
   3.77655     -3.739527
   3.80569     -3.837090
   3.83482     -3.934017
   3.86396     -4.029530
   3.89310     -4.122771
   3.92224     -4.212448
   3.95138     -4.296367
   3.98051     -4.370855
   4.00965     -4.431859
   4.03879     -4.476998
   4.06793     -4.508620
   4.09707     -4.531646
   4.12620     -4.550764
   4.15534     -4.568895
   4.18448     -4.587443
   4.21362     -4.606927
   4.24276     -4.627043
   4.27189     -4.647320
   4.30103     -4.667098
   4.33017     -4.685484
   4.35931     -4.701679
   4.38845     -4.715123
   4.41758     -4.724934
   4.44672     -4.731004
   4.47586     -4.733079
   4.47586     -4.733079
   4.49268     -4.732860
   4.50951     -4.732251
   4.52633     -4.730973
   4.54315     -4.729380
   4.55997     -4.727324
   4.57680     -4.725015
   4.59362     -4.722022
   4.61044     -4.718559
   4.62726     -4.714607
   4.64409     -4.710110
   4.66091     -4.705256
   4.67773     -4.699866
   4.69456     -4.694153
   4.71138     -4.687727
   4.72820     -4.681093
   4.74502     -4.674097
   4.76185     -4.666801
   4.77867     -4.659236
   4.79549     -4.651458
   4.81232     -4.643563
   4.82914     -4.635620
   4.84596     -4.627746
   4.86278     -4.620015
   4.87961     -4.612643
   4.89643     -4.605775
   4.91325     -4.599639
   4.93008     -4.594529
   4.94690     -4.590851
   4.96372     -4.589062
   4.98054     -4.589904
   4.99737     -4.594222
   5.01419     -4.603011
   5.03101     -4.617110
   5.04784     -4.636814
   5.06466     -4.661236
   5.08148     -4.687559
   5.09830     -4.711874
   5.11513     -4.729451
   5.13195     -4.735959
   5.13195     -4.735959
   5.16560     -4.709677
   5.19924     -4.643679
   5.23289     -4.561200
   5.26653     -4.480644
   5.30018     -4.416056
   5.33382     -4.372794
   5.36747     -4.347430
   5.40111     -4.334608
   5.43476     -4.330946
   5.46841     -4.334713
   5.50205     -4.344686
   5.53570     -4.359941
   5.56934     -4.379393
   5.60299     -4.401825
   5.63663     -4.425577
   5.67028     -4.447841
   5.70393     -4.461826
   5.73757     -4.440768
   5.77122     -4.345573
   5.80486     -4.222887
   5.83851     -4.103102
   5.87215     -3.994095
   5.90580     -3.896398
   5.93944     -3.806443
   5.97309     -3.719499
   6.00674     -3.632507
   6.04038     -3.543511
   6.07403     -3.451766
   6.10767     -3.356943
   6.14132     -3.259370
   6.17496     -3.159598
   6.20861     -3.149929
   6.24226     -3.191226
   6.27590     -3.227133
   6.30955     -3.257008
   6.34319     -3.280554
   6.37684     -3.297487
   6.41048     -3.307699
   6.44413     -3.311107
   6.44413     -4.733079
   6.45015     -4.738490
   6.45617     -4.743945
   6.46219     -4.749427
   6.46821     -4.754929
   6.47424     -4.760443
   6.48026     -4.765958
   6.48628     -4.771468
   6.49230     -4.776962
   6.49832     -4.782433
   6.50434     -4.788061
   6.51036     -4.793454
   6.51638     -4.798794
   6.52241     -4.804240
   6.52843     -4.809225
   6.53445     -4.814346
   6.54047     -4.819420
   6.54649     -4.824343
   6.55251     -4.829151
   6.55853     -4.833883
   6.56455     -4.838427
   6.57057     -4.842815
   6.57660     -4.846998
   6.58262     -4.851066
   6.58864     -4.854952
   6.59466     -4.858648
   6.60068     -4.861846
   6.60670     -4.865128
   6.61272     -4.868174
   6.61874     -4.871004
   6.62477     -4.873593
   6.63079     -4.875934
   6.63681     -4.878019
   6.64283     -4.879840
   6.64885     -4.881393
   6.65487     -4.882671
   6.66089     -4.883669
   6.66691     -4.884385
   6.67294     -4.884816
   6.67896     -4.884960
   6.67896     -4.784358
   6.68498     -4.784318
   6.69100     -4.784198
   6.69702     -4.783998
   6.70304     -4.783712
   6.70906     -4.783354
   6.71508     -4.782918
   6.72111     -4.782404
   6.72713     -4.781814
   6.73315     -4.781149
   6.73917     -4.780409
   6.74519     -4.779596
   6.75121     -4.778712
   6.75723     -4.777758
   6.76325     -4.776735
   6.76928     -4.775647
   6.77530     -4.774494
   6.78132     -4.773278
   6.78734     -4.772003
   6.79336     -4.770681
   6.79938     -4.769233
   6.80540     -4.767790
   6.81142     -4.766386
   6.81744     -4.764848
   6.82347     -4.763264
   6.82949     -4.761637
   6.83551     -4.759970
   6.84153     -4.758266
   6.84755     -4.756528
   6.85357     -4.754759
   6.85959     -4.752977
   6.86561     -4.751109
   6.87164     -4.749264
   6.87766     -4.747400
   6.88368     -4.745520
   6.88970     -4.743593
   6.89572     -4.741691
   6.90174     -4.739783
   6.90776     -4.737871
   6.91378     -4.735959
 
# Band-Index   10
   6.91378     -4.735959
   6.90776     -4.734050
   6.90174     -4.732146
   6.89572     -4.730251
   6.88970     -4.728368
   6.88368     -4.726512
   6.87766     -4.724661
   6.87164     -4.722832
   6.86561     -4.721026
   6.85959     -4.719247
   6.85357     -4.717463
   6.84755     -4.715744
   6.84153     -4.714060
   6.83551     -4.712413
   6.82949     -4.710805
   6.82347     -4.709237
   6.81744     -4.707716
   6.81142     -4.706241
   6.80540     -4.704806
   6.79938     -4.703432
   6.79336     -4.702116
   6.78734     -4.700877
   6.78132     -4.699670
   6.77530     -4.698522
   6.76928     -4.697435
   6.76325     -4.696410
   6.75723     -4.695449
   6.75121     -4.694554
   6.74519     -4.693725
   6.73917     -4.692964
   6.73315     -4.692272
   6.72713     -4.691650
   6.72111     -4.691100
   6.71508     -4.690621
   6.70906     -4.690214
   6.70304     -4.689881
   6.69702     -4.689621
   6.69100     -4.689435
   6.68498     -4.689323
   6.67896     -4.689286
   6.67896     -4.609792
   6.67294     -4.609885
   6.66691     -4.610162
   6.66089     -4.610623
   6.65487     -4.611268
   6.64885     -4.612096
   6.64283     -4.613108
   6.63681     -4.614301
   6.63079     -4.615674
   6.62477     -4.617195
   6.61874     -4.618925
   6.61272     -4.620830
   6.60670     -4.622986
   6.60068     -4.625238
   6.59466     -4.627661
   6.58864     -4.630250
   6.58262     -4.633004
   6.57660     -4.635920
   6.57057     -4.638994
   6.56455     -4.642375
   6.55853     -4.645760
   6.55251     -4.649292
   6.54649     -4.652970
   6.54047     -4.656789
   6.53445     -4.660745
   6.52843     -4.664833
   6.52241     -4.669049
   6.51638     -4.673387
   6.51036     -4.677845
   6.50434     -4.682416
   6.49832     -4.687091
   6.49230     -4.691872
   6.48628     -4.696750
   6.48026     -4.701718
   6.47424     -4.706747
   6.46821     -4.711871
   6.46219     -4.717073
   6.45617     -4.722340
   6.45015     -4.727665
   6.44413     -4.733079
   6.44413     -3.311107
   6.41048     -3.307699
   6.37684     -3.297487
   6.34319     -3.280554
   6.30955     -3.257008
   6.27590     -3.227133
   6.24226     -3.191226
   6.20861     -3.149929
   6.17496     -3.159598
   6.14132     -3.259369
   6.10767     -3.356943
   6.07403     -3.451765
   6.04038     -3.543511
   6.00674     -3.632506
   5.97309     -3.719498
   5.93944     -3.806442
   5.90580     -3.896397
   5.87215     -3.994094
   5.83851     -4.103101
   5.80486     -4.222886
   5.77122     -4.345572
   5.73757     -4.440767
   5.70393     -4.461826
   5.67028     -4.447841
   5.63663     -4.425577
   5.60299     -4.401824
   5.56934     -4.379392
   5.53570     -4.359940
   5.50205     -4.344685
   5.46841     -4.334712
   5.43476     -4.330945
   5.40111     -4.334607
   5.36747     -4.347429
   5.33382     -4.372794
   5.30018     -4.416055
   5.26653     -4.480644
   5.23289     -4.561200
   5.19924     -4.643679
   5.16560     -4.709677
   5.13195     -4.735959
   5.13195     -4.735959
   5.11513     -4.729451
   5.09830     -4.711874
   5.08148     -4.687559
   5.06466     -4.661236
   5.04784     -4.636814
   5.03101     -4.617109
   5.01419     -4.603011
   4.99737     -4.594222
   4.98054     -4.589904
   4.96372     -4.589061
   4.94690     -4.590851
   4.93008     -4.594528
   4.91325     -4.599639
   4.89643     -4.605775
   4.87961     -4.612643
   4.86278     -4.620015
   4.84596     -4.627745
   4.82914     -4.635620
   4.81232     -4.643563
   4.79549     -4.651458
   4.77867     -4.659236
   4.76185     -4.666801
   4.74502     -4.674097
   4.72820     -4.681092
   4.71138     -4.687727
   4.69456     -4.694153
   4.67773     -4.699866
   4.66091     -4.705255
   4.64409     -4.710110
   4.62726     -4.714606
   4.61044     -4.718558
   4.59362     -4.722021
   4.57680     -4.725015
   4.55997     -4.727323
   4.54315     -4.729380
   4.52633     -4.730972
   4.50951     -4.732251
   4.49268     -4.732860
   4.47586     -4.733079
   4.47586     -4.733079
   4.44672     -4.731004
   4.41758     -4.724933
   4.38845     -4.715123
   4.35931     -4.701679
   4.33017     -4.685483
   4.30103     -4.667097
   4.27189     -4.647320
   4.24276     -4.627043
   4.21362     -4.606926
   4.18448     -4.587442
   4.15534     -4.568894
   4.12620     -4.550763
   4.09707     -4.531645
   4.06793     -4.508619
   4.03879     -4.476997
   4.00965     -4.431857
   3.98051     -4.370854
   3.95138     -4.296366
   3.92224     -4.212447
   3.89310     -4.122771
   3.86396     -4.029530
   3.83482     -3.934017
   3.80569     -3.837090
   3.77655     -3.739527
   3.74741     -3.641700
   3.71827     -3.543737
   3.68913     -3.446042
   3.66000     -3.348672
   3.63086     -3.252011
   3.60172     -3.156045
   3.57258     -3.151185
   3.54344     -3.187913
   3.51431     -3.220126
   3.48517     -3.247645
   3.45603     -3.270369
   3.42689     -3.288135
   3.39775     -3.300891
   3.36862     -3.308550
   3.33948     -3.311107
   3.33948     -3.311107
   3.33346     -3.311035
   3.32744     -3.310964
   3.32141     -3.310892
   3.31539     -3.310821
   3.30937     -3.310750
   3.30335     -3.310680
   3.29733     -3.310610
   3.29131     -3.310541
   3.28529     -3.310473
   3.27927     -3.310406
   3.27324     -3.310340
   3.26722     -3.310276
   3.26120     -3.310212
   3.25518     -3.310150
   3.24916     -3.310090
   3.24314     -3.310031
   3.23712     -3.309855
   3.23110     -3.309800
   3.22508     -3.309748
   3.21905     -3.309726
   3.21303     -3.309676
   3.20701     -3.309628
   3.20099     -3.309582
   3.19497     -3.309539
   3.18895     -3.309498
   3.18293     -3.309460
   3.17691     -3.309424
   3.17088     -3.309391
   3.16486     -3.309360
   3.15884     -3.309332
   3.15282     -3.309156
   3.14680     -3.309141
   3.14078     -3.309122
   3.13476     -3.309101
   3.12874     -3.309088
   3.12271     -3.309077
   3.11669     -3.309070
   3.11067     -3.309065
   3.10465     -3.309064
   3.10465     -3.309064
   3.07101     -3.305642
   3.03736     -3.295412
   3.00371     -3.278516
   2.97007     -3.254939
   2.93642     -3.229142
   2.90278     -3.193455
   2.86913     -3.152065
   2.83549     -3.105563
   2.80184     -3.054551
   2.76819     -3.146986
   2.73455     -3.254200
   2.70090     -3.359533
   2.66726     -3.463876
   2.63361     -3.569067
   2.59997     -3.678035
   2.56632     -3.794179
   2.53267     -3.919547
   2.49903     -4.053835
   2.46538     -4.194849
   2.43174     -4.339657
   2.39809     -4.382914
   2.36445     -4.353480
   2.33080     -4.324221
   2.29716     -4.298113
   2.26351     -4.277430
   2.22986     -4.263459
   2.19622     -4.257256
   2.16257     -4.259113
   2.12893     -4.269055
   2.09528     -4.286980
   2.06164     -4.299216
   2.02799     -4.300674
   1.99434     -4.316691
   1.96070     -4.364678
   1.92705     -4.454195
   1.89341     -4.561662
   1.85976     -4.625429
   1.82612     -4.672053
   1.79247     -4.689286
   1.79247     -4.689286
   1.77565     -4.685428
   1.75883     -4.675558
   1.74200     -4.662887
   1.72518     -4.650625
   1.70836     -4.630140
   1.69153     -4.591002
   1.67471     -4.557791
   1.65789     -4.532016
   1.64107     -4.513476
   1.62424     -4.501136
   1.60742     -4.493685
   1.59060     -4.489993
   1.57377     -4.489044
   1.55695     -4.490174
   1.54013     -4.492895
   1.52331     -4.496787
   1.50648     -4.501646
   1.48966     -4.507211
   1.47284     -4.513312
   1.45601     -4.519806
   1.43919     -4.526588
   1.42237     -4.533447
   1.40555     -4.540447
   1.38872     -4.547469
   1.37190     -4.554362
   1.35508     -4.560993
   1.33825     -4.567491
   1.32143     -4.573699
   1.30461     -4.579288
   1.28779     -4.584518
   1.27096     -4.589544
   1.25414     -4.594078
   1.23732     -4.598275
   1.22050     -4.601737
   1.20367     -4.604600
   1.18685     -4.606875
   1.17003     -4.608496
   1.15320     -4.609470
   1.13638     -4.609792
   1.13638     -4.609792
   1.10724     -4.607704
   1.07811     -4.601504
   1.04897     -4.591537
   1.01983     -4.578099
   0.99069     -4.561863
   0.96155     -4.543634
   0.93242     -4.524289
   0.90328     -4.504715
   0.87414     -4.486490
   0.84500     -4.470285
   0.81586     -4.457096
   0.78673     -4.447644
   0.75759     -4.442211
   0.72845     -4.440465
   0.69931     -4.441292
   0.67017     -4.442927
   0.64104     -4.352530
   0.61190     -4.247419
   0.58276     -4.140421
   0.55362     -4.031856
   0.52448     -3.922248
   0.49535     -3.811880
   0.46621     -3.701002
   0.43707     -3.589945
   0.40793     -3.478870
   0.37879     -3.367742
   0.34966     -3.257283
   0.32052     -3.147283
   0.29138     -3.068525
   0.26224     -3.113352
   0.23310     -3.154094
   0.20397     -3.190519
   0.17483     -3.222584
   0.14569     -3.245205
   0.11655     -3.268093
   0.08741     -3.286016
   0.05828     -3.298743
   0.02914     -3.306486
   0.00000     -3.309064
 
# Band-Index   11
   0.00000     -3.010227
   0.02914     -3.018697
   0.05828     -3.043300
   0.08741     -3.082119
   0.11655     -3.131969
   0.14569     -3.190635
   0.17483     -3.217469
   0.20397     -3.185000
   0.23310     -3.148098
   0.26224     -3.106706
   0.29138     -3.061154
   0.32052     -3.019855
   0.34966     -2.967789
   0.37879     -2.912221
   0.40793     -2.853826
   0.43707     -2.877850
   0.46621     -2.944948
   0.49535     -3.011698
   0.52448     -3.077453
   0.55362     -3.141990
   0.58276     -3.205021
   0.61190     -3.266166
   0.64104     -3.325207
   0.67017     -3.381935
   0.69931     -3.436085
   0.72845     -3.487670
   0.75759     -3.536167
   0.78673     -3.581627
   0.81586     -3.623885
   0.84500     -3.662834
   0.87414     -3.698553
   0.90328     -3.730546
   0.93242     -3.758962
   0.96155     -3.783741
   0.99069     -3.804804
   1.01983     -3.822216
   1.04897     -3.835710
   1.07811     -3.845271
   1.10724     -3.850988
   1.13638     -3.852923
   1.13638     -3.852923
   1.15320     -3.852691
   1.17003     -3.852055
   1.18685     -3.850874
   1.20367     -3.849188
   1.22050     -3.846965
   1.23732     -3.851634
   1.25414     -3.858439
   1.27096     -3.865358
   1.28779     -3.872555
   1.30461     -3.879577
   1.32143     -3.886450
   1.33825     -3.892353
   1.35508     -3.897393
   1.37190     -3.901382
   1.38872     -3.904126
   1.40555     -3.905452
   1.42237     -3.905353
   1.43919     -3.903837
   1.45601     -3.900546
   1.47284     -3.895596
   1.48966     -3.888980
   1.50648     -3.880712
   1.52331     -3.870825
   1.54013     -3.859283
   1.55695     -3.846330
   1.57377     -3.831936
   1.59060     -3.816269
   1.60742     -3.861925
   1.62424     -3.938723
   1.64107     -4.008721
   1.65789     -4.070151
   1.67471     -4.121649
   1.69153     -4.162381
   1.70836     -4.192769
   1.72518     -4.214364
   1.74200     -4.229118
   1.75883     -4.238716
   1.77565     -4.246869
   1.79247     -4.247842
   1.79247     -4.247842
   1.82612     -4.249110
   1.85976     -4.245236
   1.89341     -4.236741
   1.92705     -4.219556
   1.96070     -4.179133
   1.99434     -4.095601
   2.02799     -3.980894
   2.06164     -3.980296
   2.09528     -4.024402
   2.12893     -4.063278
   2.16257     -4.095938
   2.19622     -4.121660
   2.22986     -4.139684
   2.26351     -4.149186
   2.29716     -4.148969
   2.33080     -4.137752
   2.36445     -4.113624
   2.39809     -4.073441
   2.43174     -4.013242
   2.46538     -3.929472
   2.49903     -3.822724
   2.53267     -3.698584
   2.56632     -3.563754
   2.59997     -3.424079
   2.63361     -3.283756
   2.66726     -3.145873
   2.70090     -3.012839
   2.73455     -2.942915
   2.76819     -2.999962
   2.80184     -3.048755
   2.83549     -3.100297
   2.86913     -3.147279
   2.90278     -3.189117
   2.93642     -3.225082
   2.97007     -3.167051
   3.00371     -3.103792
   3.03736     -3.053963
   3.07101     -3.021488
   3.10465     -3.010227
   3.10465     -3.010227
   3.11067     -3.009791
   3.11669     -3.008483
   3.12271     -3.006307
   3.12874     -3.003266
   3.13476     -2.999365
   3.14078     -2.994964
   3.14680     -2.989357
   3.15282     -2.982913
   3.15884     -2.975826
   3.16486     -2.967744
   3.17088     -2.958861
   3.17691     -2.949189
   3.18293     -2.938743
   3.18895     -2.927540
   3.19497     -2.915597
   3.20099     -2.902930
   3.20701     -2.889559
   3.21303     -2.875404
   3.21905     -2.860678
   3.22508     -2.845301
   3.23110     -2.829203
   3.23712     -2.812597
   3.24314     -2.795510
   3.24916     -2.777753
   3.25518     -2.759451
   3.26120     -2.740626
   3.26722     -2.721298
   3.27324     -2.701490
   3.27927     -2.681224
   3.28529     -2.660521
   3.29131     -2.639403
   3.29733     -2.617891
   3.30335     -2.596007
   3.30937     -2.573773
   3.31539     -2.551209
   3.32141     -2.528337
   3.32744     -2.505180
   3.33346     -2.481760
   3.33948     -2.458099
   3.33948     -2.458099
   3.36862     -2.482570
   3.39775     -2.541265
   3.42689     -2.615901
   3.45603     -2.698370
   3.48517     -2.785324
   3.51431     -2.875408
   3.54344     -2.967483
   3.57258     -3.061134
   3.60172     -3.110133
   3.63086     -3.064964
   3.66000     -3.015831
   3.68913     -2.963216
   3.71827     -2.907351
   3.74741     -2.849322
   3.77655     -2.869637
   3.80569     -2.936108
   3.83482     -3.002501
   3.86396     -3.068129
   3.89310     -3.132449
   3.92224     -3.195305
   3.95138     -3.256270
   3.98051     -3.315270
   4.00965     -3.371820
   4.03879     -3.425830
   4.06793     -3.477123
   4.09707     -3.525503
   4.12620     -3.570785
   4.15534     -3.612984
   4.18448     -3.651784
   4.21362     -3.687228
   4.24276     -3.719113
   4.27189     -3.747328
   4.30103     -3.772047
   4.33017     -3.793109
   4.35931     -3.810280
   4.38845     -3.823728
   4.41758     -3.833364
   4.44672     -3.839143
   4.47586     -3.841074
   4.47586     -3.841074
   4.49268     -3.841210
   4.50951     -3.841646
   4.52633     -3.842248
   4.54315     -3.842999
   4.55997     -3.843815
   4.57680     -3.844729
   4.59362     -3.845327
   4.61044     -3.845750
   4.62726     -3.845643
   4.64409     -3.845001
   4.66091     -3.843803
   4.67773     -3.841683
   4.69456     -3.838837
   4.71138     -3.834920
   4.72820     -3.830113
   4.74502     -3.824300
   4.76185     -3.817634
   4.77867     -3.809868
   4.79549     -3.801089
   4.81232     -3.791476
   4.82914     -3.781147
   4.84596     -3.770448
   4.86278     -3.759861
   4.87961     -3.750542
   4.89643     -3.745397
   4.91325     -3.752847
   4.93008     -3.788502
   4.94690     -3.850403
   4.96372     -3.921340
   4.98054     -3.992087
   4.99737     -4.058762
   5.01419     -4.118887
   5.03101     -4.170377
   5.04784     -4.211948
   5.06466     -4.243182
   5.08148     -4.264727
   5.09830     -4.278092
   5.11513     -4.285080
   5.13195     -4.287132
   5.13195     -4.287132
   5.16560     -4.280639
   5.19924     -4.263386
   5.23289     -4.235413
   5.26653     -4.192459
   5.30018     -4.128573
   5.33382     -4.043433
   5.36747     -3.947546
   5.40111     -3.868508
   5.43476     -3.852415
   5.46841     -3.868477
   5.50205     -3.888006
   5.53570     -3.905059
   5.56934     -3.917687
   5.60299     -3.925267
   5.63663     -3.926568
   5.67028     -3.920476
   5.70393     -3.905462
   5.73757     -3.879820
   5.77122     -3.841498
   5.80486     -3.787724
   5.83851     -3.715119
   5.87215     -3.621843
   5.90580     -3.509977
   5.93944     -3.385576
   5.97309     -3.255058
   6.00674     -3.123661
   6.04038     -2.995371
   6.07403     -2.940475
   6.10767     -2.996922
   6.14132     -3.051598
   6.17496     -3.102359
   6.20861     -3.056869
   6.24226     -2.954273
   6.27590     -2.851585
   6.30955     -2.750560
   6.34319     -2.653138
   6.37684     -2.563113
   6.41048     -2.489999
   6.44413     -2.458098
   6.44413     -3.841074
   6.45015     -3.841550
   6.45617     -3.842026
   6.46219     -3.842499
   6.46821     -3.842970
   6.47424     -3.843438
   6.48026     -3.843901
   6.48628     -3.844360
   6.49230     -3.844812
   6.49832     -3.845258
   6.50434     -3.845700
   6.51036     -3.846132
   6.51638     -3.846555
   6.52241     -3.846970
   6.52843     -3.847375
   6.53445     -3.847769
   6.54047     -3.848356
   6.54649     -3.848727
   6.55251     -3.849086
   6.55853     -3.849581
   6.56455     -3.849913
   6.57057     -3.850151
   6.57660     -3.850453
   6.58262     -3.850742
   6.58864     -3.851016
   6.59466     -3.851274
   6.60068     -3.851480
   6.60670     -3.851704
   6.61272     -3.851806
   6.61874     -3.851998
   6.62477     -3.852172
   6.63079     -3.852328
   6.63681     -3.852467
   6.64283     -3.852587
   6.64885     -3.852689
   6.65487     -3.852773
   6.66089     -3.852838
   6.66691     -3.852885
   6.67294     -3.852913
   6.67896     -3.852923
   6.67896     -4.247842
   6.68498     -4.247910
   6.69100     -4.248239
   6.69702     -4.248577
   6.70304     -4.249044
   6.70906     -4.249639
   6.71508     -4.250355
   6.72111     -4.251188
   6.72713     -4.252131
   6.73315     -4.253177
   6.73917     -4.254318
   6.74519     -4.255545
   6.75121     -4.256849
   6.75723     -4.258222
   6.76325     -4.259654
   6.76928     -4.261134
   6.77530     -4.262652
   6.78132     -4.264198
   6.78734     -4.265761
   6.79336     -4.267328
   6.79938     -4.268878
   6.80540     -4.270433
   6.81142     -4.272122
   6.81744     -4.273623
   6.82347     -4.275083
   6.82949     -4.276502
   6.83551     -4.277853
   6.84153     -4.279137
   6.84755     -4.280348
   6.85357     -4.281477
   6.85959     -4.282545
   6.86561     -4.283467
   6.87164     -4.284317
   6.87766     -4.285063
   6.88368     -4.285702
   6.88970     -4.286184
   6.89572     -4.286597
   6.90174     -4.286893
   6.90776     -4.287072
   6.91378     -4.287132
 
# Band-Index   12
   6.91378     -4.287131
   6.90776     -4.287071
   6.90174     -4.286892
   6.89572     -4.286596
   6.88970     -4.286183
   6.88368     -4.285701
   6.87766     -4.285062
   6.87164     -4.284316
   6.86561     -4.283466
   6.85959     -4.282544
   6.85357     -4.281476
   6.84755     -4.280347
   6.84153     -4.279136
   6.83551     -4.277852
   6.82949     -4.276501
   6.82347     -4.275082
   6.81744     -4.273622
   6.81142     -4.272121
   6.80540     -4.270432
   6.79938     -4.268877
   6.79336     -4.267327
   6.78734     -4.265760
   6.78132     -4.264197
   6.77530     -4.262651
   6.76928     -4.261133
   6.76325     -4.259653
   6.75723     -4.258221
   6.75121     -4.256848
   6.74519     -4.255544
   6.73917     -4.254317
   6.73315     -4.253176
   6.72713     -4.252130
   6.72111     -4.251187
   6.71508     -4.250355
   6.70906     -4.249638
   6.70304     -4.249044
   6.69702     -4.248576
   6.69100     -4.248238
   6.68498     -4.247909
   6.67896     -4.247842
   6.67896     -3.829573
   6.67294     -3.829583
   6.66691     -3.829612
   6.66089     -3.829661
   6.65487     -3.829729
   6.64885     -3.829816
   6.64283     -3.829922
   6.63681     -3.830048
   6.63079     -3.830192
   6.62477     -3.830291
   6.61874     -3.830470
   6.61272     -3.830667
   6.60670     -3.830885
   6.60068     -3.831117
   6.59466     -3.831365
   6.58864     -3.831630
   6.58262     -3.831911
   6.57660     -3.832207
   6.57057     -3.832538
   6.56455     -3.832864
   6.55853     -3.832935
   6.55251     -3.833280
   6.54649     -3.833649
   6.54047     -3.834029
   6.53445     -3.834419
   6.52843     -3.834822
   6.52241     -3.835242
   6.51638     -3.835661
   6.51036     -3.836091
   6.50434     -3.836529
   6.49832     -3.836878
   6.49230     -3.837331
   6.48628     -3.837789
   6.48026     -3.838252
   6.47424     -3.838700
   6.46821     -3.839171
   6.46219     -3.839645
   6.45617     -3.840120
   6.45015     -3.840597
   6.44413     -3.841074
   6.44413     -2.458098
   6.41048     -2.489999
   6.37684     -2.563113
   6.34319     -2.653138
   6.30955     -2.750560
   6.27590     -2.851584
   6.24226     -2.954273
   6.20861     -3.056869
   6.17496     -3.102359
   6.14132     -3.051598
   6.10767     -2.996922
   6.07403     -2.940475
   6.04038     -2.995371
   6.00674     -3.123661
   5.97309     -3.255058
   5.93944     -3.385576
   5.90580     -3.509977
   5.87215     -3.621842
   5.83851     -3.715118
   5.80486     -3.787724
   5.77122     -3.841498
   5.73757     -3.879820
   5.70393     -3.905461
   5.67028     -3.920476
   5.63663     -3.926567
   5.60299     -3.925266
   5.56934     -3.917686
   5.53570     -3.905058
   5.50205     -3.888005
   5.46841     -3.868476
   5.43476     -3.852415
   5.40111     -3.868508
   5.36747     -3.947546
   5.33382     -4.043433
   5.30018     -4.128573
   5.26653     -4.192459
   5.23289     -4.235412
   5.19924     -4.263385
   5.16560     -4.280638
   5.13195     -4.287131
   5.13195     -4.287131
   5.11513     -4.285079
   5.09830     -4.278091
   5.08148     -4.264726
   5.06466     -4.243181
   5.04784     -4.211947
   5.03101     -4.170376
   5.01419     -4.118886
   4.99737     -4.058762
   4.98054     -3.992086
   4.96372     -3.921339
   4.94690     -3.850402
   4.93008     -3.788501
   4.91325     -3.752847
   4.89643     -3.745397
   4.87961     -3.750542
   4.86278     -3.759861
   4.84596     -3.770448
   4.82914     -3.781147
   4.81232     -3.791476
   4.79549     -3.801089
   4.77867     -3.809868
   4.76185     -3.817634
   4.74502     -3.824299
   4.72820     -3.830113
   4.71138     -3.834919
   4.69456     -3.838837
   4.67773     -3.841683
   4.66091     -3.843803
   4.64409     -3.845001
   4.62726     -3.845643
