#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 400   8
# Band-Index    1
   1.03789      7.860872
   1.00906      7.881038
   0.98023      7.910007
   0.95140      7.941620
   0.92257      7.978939
   0.89374      8.021889
   0.86491      8.070534
   0.83608      8.124791
   0.80725      8.183916
   0.77842      8.249233
   0.74959      8.320004
   0.72076      8.396190
   0.69193      8.477623
   0.66310      8.564305
   0.63427      8.656065
   0.60544      8.752804
   0.57661      8.854359
   0.54778      8.960551
   0.51895      9.073793
   0.49011      9.188551
   0.46128      9.311683
   0.43245      9.433871
   0.40362      9.559102
   0.37479      9.686693
   0.34596      9.816442
   0.31713      9.947116
   0.28830     10.077853
   0.25947     10.207424
   0.23064     10.334323
   0.20181     10.458121
   0.17298     10.573711
   0.14415     10.679858
   0.11532     10.774217
   0.08649     10.852008
   0.05766     10.910639
   0.02883     10.947184
   0.00000     10.959564
 
# Band-Index    7
   0.00000     10.959630
   0.02883     10.963654
   0.05766     10.975841
   0.08649     10.996087
   0.11532     11.024307
   0.14415     11.057052
   0.17298     11.100778
   0.20181     11.152010
   0.23064     11.210119
   0.25947     11.275715
   0.28830     11.348528
   0.31713     11.427403
   0.34596     11.515110
   0.37479     11.603073
   0.40362     11.445069
   0.43245     11.289681
   0.46128     11.140264
   0.49011     10.997097
   0.51895     10.865249
   0.54778     10.745356
   0.57661     10.639530
   0.60544     10.549919
   0.63427     10.478786
   0.66310     10.428244
   0.69193     10.399758
   0.72076     10.393808
   0.74959     10.410817
   0.77842     10.448967
   0.80725     10.505650
   0.83608     10.577865
   0.86491     10.660736
   0.89374     10.750566
   0.92257     10.845238
   0.95140     10.936084
   0.98023     11.021524
   1.00906     11.096625
   1.03789     11.160201
   1.06672     11.208069
   1.09555     11.236891
   1.12438     11.246932
   1.12438     11.246932
   1.13880     11.245553
   1.15321     11.241420
   1.16763     11.234618
   1.18204     11.225091
   1.19646     11.212727
   1.21087     11.197668
   1.22529     11.180562
   1.23970     11.160134
   1.25412     11.137110
   1.26853     11.111537
   1.28295     11.083445
   1.29736     11.052891
   1.31178     11.019925
   1.32619     10.984604
   1.34061     10.946991
   1.35502     10.907138
   1.36944     10.865117
   1.38385     10.821060
   1.39827     10.774909
   1.41268     10.726805
   1.42710     10.676827
   1.44151     10.625054
   1.45593     10.571569
   1.47034     10.516459
   1.48476     10.459811
   1.49918     10.399627
   1.51359     10.340113
   1.52801     10.279340
   1.54242     10.217405
   1.55684     10.154405
   1.57125     10.090442
   1.58567     10.025612
   1.60008      9.960018
   1.61450      9.893990
   1.62891      9.827574
   1.64333      9.760354
   1.65774      9.692787
   1.67216      9.624980
   1.68657      9.557122
   1.68657      9.557122
   1.69677      9.591049
   1.70696      9.625072
   1.71715      9.659070
   1.72734      9.693000
   1.73754      9.726819
   1.74773      9.760574
   1.75792      9.793742
   1.76812      9.826972
   1.77831      9.859907
   1.78850      9.892497
   1.79870      9.924693
   1.80889      9.956444
   1.81908      9.988486
   1.82927     10.018967
   1.83947     10.049026
   1.84966     10.078427
   1.85985     10.107116
   1.87005     10.135038
   1.88024     10.162138
   1.89043     10.188361
   1.90063     10.213651
   1.91082     10.237955
   1.92101     10.261218
   1.93121     10.283388
   1.94140     10.304412
   1.95159     10.324146
   1.96178     10.342730
   1.97198     10.360022
   1.98217     10.375977
   1.99236     10.390554
   2.00256     10.403712
   2.01275     10.415416
   2.02294     10.425634
   2.03314     10.434337
   2.04333     10.441264
   2.05352     10.446838
   2.06371     10.450788
   2.07391     10.453186
   2.08410     10.453986
   2.08410     10.453986
   2.11468     10.362100
   2.14526     10.271348
   2.17584     10.182247
   2.20642     10.095763
   2.23700     10.009984
   2.26758      9.930772
   2.29815      9.856247
   2.32873      9.786245
   2.35931      9.722813
   2.38989      9.665743
   2.42047      9.645288
   2.45105      9.747066
   2.48163      9.859624
   2.51221      9.974502
   2.54279     10.094092
   2.57337     10.215833
   2.60395     10.338204
   2.63453     10.459739
   2.66510     10.579268
   2.69568     10.694506
   2.72626     10.804089
   2.75684     10.906080
   2.78742     10.998325
   2.81800     11.078680
   2.84858     11.143236
   2.87916     11.192186
   2.90974     11.222902
   2.94032     11.235979
   2.97090     11.231930
   3.00148     11.212202
   3.03205     11.168628
   3.06263     11.120704
   3.09321     11.080333
   3.12379     11.047201
   3.15437     11.012903
   3.18495     10.994130
   3.21553     10.977669
   3.24611     10.964169
   3.27669     10.959631
   3.27669     10.959631
   3.30166     10.962096
   3.32662     10.969443
   3.35159     10.981537
   3.37656     10.998147
   3.40153     11.018503
   3.42649     11.043001
   3.45146     11.070611
   3.47643     11.098073
   3.50140     11.129452
   3.52636     11.162451
   3.55133     11.192745
   3.57630     11.220382
   3.60127     11.244318
   3.62624     11.261977
   3.65120     11.273846
   3.67617     11.274223
   3.70114     11.269318
   3.72611     11.257556
   3.75107     11.240705
   3.77604     11.217454
   3.80101     11.188821
   3.82598     11.158533
   3.85095     11.126366
   3.87591     11.093225
   3.90088     11.061245
   3.92585     11.028351
   3.95082     10.996417
   3.97578     10.965272
   4.00075     10.936507
   4.02572     10.909790
   4.05069     10.885364
   4.07566     10.863425
   4.10062     10.844134
   4.12559     10.827620
   4.15056     10.813986
   4.17553     10.803312
   4.20049     10.798374
   4.22546     10.793752
   4.25043     10.792589
   4.25043     10.792589
   4.26809     10.790707
   4.28574     10.784203
   4.30339     10.775170
   4.32105     10.762951
   4.33870     10.747675
   4.35636     10.729425
   4.37401     10.708576
   4.39167     10.685230
   4.40932     10.659962
   4.42698     10.630839
   4.44463     10.601071
   4.46229     10.568707
   4.47994     10.535617
   4.49760     10.501196
   4.51525     10.465716
   4.53291     10.429294
   4.55056     10.392638
   4.56822     10.356517
   4.58587     10.320239
   4.60353     10.284875
   4.62118     10.251225
   4.63884     10.219540
   4.65649     10.190787
   4.67415     10.166170
   4.69180     10.145702
   4.70946     10.131200
   4.72711     10.123326
   4.74477     10.122820
   4.76242     10.130102
   4.78008     10.145165
   4.79773     10.168332
   4.81539     10.196748
   4.83304     10.230154
   4.85070     10.267510
   4.86835     10.306787
   4.88601     10.346424
   4.90366     10.385255
   4.92132     10.421284
   4.93897     10.453985
   4.93897     10.453985
   4.94916     10.453187
   4.95936     10.450788
   4.96955     10.446838
   4.97974     10.441263
   4.98994     10.434336
   5.00013     10.425633
   5.01032     10.415415
   5.02051     10.403713
   5.03071     10.390554
   5.04090     10.375977
   5.05109     10.360022
   5.06129     10.342729
   5.07148     10.324145
   5.08167     10.304409
   5.09187     10.283384
   5.10206     10.261215
   5.11225     10.237951
   5.12245     10.213647
   5.13264     10.188357
   5.14283     10.162134
   5.15302     10.135034
   5.16322     10.107112
   5.17341     10.078431
   5.18360     10.049028
   5.19380     10.018968
   5.20399      9.988485
   5.21418      9.956318
   5.22438      9.924574
   5.23457      9.892383
   5.24476      9.859798
   5.25495      9.826868
   5.26515      9.793642
   5.27534      9.760479
   5.28553      9.726816
   5.29573      9.692997
   5.30592      9.659067
   5.31611      9.625069
   5.32631      9.591044
   5.33650      9.557122
   5.33650      9.557122
   5.35689      9.558882
   5.37727      9.564546
   5.39766      9.573952
   5.41804      9.586783
   5.43843      9.602710
   5.45882      9.623734
   5.47920      9.645754
   5.49959      9.672607
   5.51997      9.702531
   5.54036      9.735486
   5.56075      9.770999
   5.58113      9.809002
   5.60152      9.849085
   5.62190      9.892113
   5.64229      9.936183
   5.66268      9.981117
   5.68306     10.027963
   5.70345     10.076175
   5.72383     10.124655
   5.74422     10.173531
   5.76461     10.222501
   5.78499     10.271263
   5.80538     10.318882
   5.82577     10.366270
   5.84615     10.412463
   5.86654     10.457252
   5.88692     10.500288
   5.90731     10.542375
   5.92770     10.581132
   5.94808     10.617323
   5.96847     10.651383
   5.98885     10.681767
   6.00924     10.708899
   6.02963     10.732719
   6.05001     10.752615
   6.07040     10.768553
   6.09078     10.781131
   6.11117     10.790082
   6.13156     10.792589
   6.13156     10.792589
   6.14921     10.790707
   6.16687     10.784196
   6.18452     10.775161
   6.20218     10.762940
   6.21983     10.747663
   6.23749     10.729424
   6.25514     10.708575
   6.27280     10.685229
   6.29045     10.659961
   6.30811     10.630838
   6.32576     10.601070
   6.34342     10.568706
   6.36107     10.535616
   6.37873     10.501195
   6.39638     10.465716
   6.41403     10.429294
   6.43169     10.392637
   6.44934     10.356516
   6.46700     10.320238
   6.48465     10.284874
   6.50231     10.251224
   6.51996     10.219538
   6.53762     10.190786
   6.55527     10.166168
   6.57293     10.145700
   6.59058     10.131198
   6.60824     10.123325
   6.62589     10.122819
   6.64355     10.130103
   6.66120     10.145165
   6.67886     10.168332
   6.69651     10.196748
   6.71417     10.230154
   6.73182     10.267510
   6.74948     10.306788
   6.76713     10.346425
   6.78479     10.385255
   6.80244     10.421283
   6.82010     10.453986
   6.82010     10.453985
   6.83029     10.484665
   6.84048     10.515312
   6.85068     10.545886
   6.86087     10.576351
   6.87106     10.606670
   6.88126     10.636802
   6.89145     10.666707
   6.90164     10.696345
   6.91183     10.725673
   6.92203     10.754651
   6.93222     10.783234
   6.94241     10.811378
   6.95261     10.839041
   6.96280     10.866176
   6.97299     10.893867
   6.98319     10.919762
   6.99338     10.944994
   7.00357     10.969517
   7.01376     10.993286
   7.02396     11.016255
   7.03415     11.038375
   7.04434     11.059610
   7.05454     11.079912
   7.06473     11.099238
   7.07492     11.117546
   7.08512     11.134796
   7.09531     11.150948
   7.10550     11.165959
   7.11570     11.179804
   7.12589     11.192445
   7.13608     11.203852
   7.14627     11.213996
   7.15647     11.222416
   7.16666     11.229917
   7.17685     11.235991
   7.18705     11.240739
   7.19724     11.244176
   7.20743     11.246243
   7.21763     11.246932
 
# Band-Index    8
   7.21763     14.537130
   7.20743     14.532408
   7.19724     14.518008
   7.18705     14.492487
   7.17685     14.455285
   7.16666     14.410916
   7.15647     14.361376
   7.14627     14.308716
   7.13608     14.252797
   7.12589     14.194964
   7.11570     14.135886
   7.10550     14.076084
   7.09531     14.016064
   7.08512     13.955961
   7.07492     13.896079
   7.06473     13.836564
   7.05454     13.777508
   7.04434     13.718971
   7.03415     13.660998
   7.02396     13.612862
   7.01376     13.555418
   7.00357     13.498646
   6.99338     13.442565
   6.98319     13.387194
   6.97299     13.332550
   6.96280     13.278801
   6.95261     13.225643
   6.94241     13.173253
   6.93222     13.120234
   6.92203     13.069388
   6.91183     13.019338
   6.90164     12.970090
   6.89145     12.921650
   6.88126     12.874025
   6.87106     12.827219
   6.86087     12.781208
   6.85068     12.736055
   6.84048     12.691734
   6.83029     12.646841
   6.82010     12.604303
   6.82010     12.603342
   6.80244     12.559685
   6.78479     12.512863
   6.76713     12.462715
   6.74948     12.410798
   6.73182     12.354796
   6.71417     12.296242
   6.69651     12.235750
   6.67886     12.173788
   6.66120     12.109082
   6.64355     12.043638
   6.62589     11.977318
   6.60824     11.910518
   6.59058     11.843583
   6.57293     11.776847
   6.55527     11.710630
   6.53762     11.644986
   6.51996     11.580626
   6.50231     11.517612
   6.48465     11.453722
   6.46700     11.394052
   6.44934     11.336390
   6.43169     11.279913
   6.41403     11.226067
   6.39638     11.178417
   6.37873     11.130482
   6.36107     11.085337
   6.34342     11.043098
   6.32576     11.004025
   6.30811     10.967914
   6.29045     10.934125
   6.27280     10.903111
   6.25514     10.876768
   6.23749     10.853824
   6.21983     10.834635
   6.20218     10.818634
   6.18452     10.806160
   6.16687     10.797238
   6.14921     10.794382
   6.13156     10.792590
   6.13156     10.792590
   6.11117     10.794979
   6.09078     10.800484
   6.07040     10.811191
   6.05001     10.827824
   6.02963     10.849159
   6.00924     10.875132
   5.98885     10.907605
   5.96847     10.942622
   5.94808     10.980333
   5.92770     11.023846
   5.90731     11.071275
   5.88692     11.122138
   5.86654     11.176383
   5.84615     11.233336
   5.82577     11.294965
   5.80538     11.355178
   5.78499     11.415705
   5.76461     11.476192
   5.74422     11.532957
   5.72383     11.585389
   5.70345     11.631514
   5.68306     11.669085
   5.66268     11.696559
   5.64229     11.712195
   5.62190     11.714968
   5.60152     11.704673
   5.58113     11.682750
   5.56075     11.649592
   5.54036     11.607637
   5.51997     11.558840
   5.49959     11.506046
   5.47920     11.451341
   5.45882     11.398034
   5.43843     11.346176
   5.41804     11.300119
   5.39766     11.261200
   5.37727     11.231294
   5.35689     11.212554
   5.33650     11.206042
   5.33650     11.206042
   5.32631     11.208111
   5.31611     11.214348
   5.30592     11.224310
   5.29573     11.237938
   5.28553     11.255030
   5.27534     11.275318
   5.26515     11.297785
   5.25495     11.324018
   5.24476     11.352902
   5.23457     11.384255
   5.22438     11.417904
   5.21418     11.453686
   5.20399     11.492078
   5.19380     11.530912
   5.18360     11.572214
   5.17341     11.615083
   5.16322     11.659183
   5.15302     11.704806
   5.14283     11.751633
   5.13264     11.799550
   5.12245     11.848097
   5.11225     11.897810
   5.10206     11.948249
   5.09187     11.999280
   5.08167     12.050755
   5.07148     12.101821
   5.06129     12.153972
   5.05109     12.205663
   5.04090     12.256931
   5.03071     12.307438
   5.02051     12.356759
   5.01032     12.404243
   5.00013     12.449356
   4.98994     12.491137
   4.97974     12.527824
   4.96955     12.559414
   4.95936     12.583745
   4.94916     12.599543
   4.93897     12.604303
   4.93897     12.604303
   4.92132     12.561408
   4.90366     12.513969
   4.88601     12.463391
   4.86835     12.411170
   4.85070     12.354992
   4.83304     12.296344
   4.81539     12.235799
   4.79773     12.173812
   4.78008     12.109093
   4.76242     12.043617
   4.74477     11.977395
   4.72711     11.910559
   4.70946     11.843605
   4.69180     11.776858
   4.67415     11.710635
   4.65649     11.644989
   4.63884     11.580627
   4.62118     11.517612
   4.60353     11.453722
   4.58587     11.394051
   4.56822     11.336390
   4.55056     11.279912
   4.53291     11.226066
   4.51525     11.178416
   4.49760     11.130481
   4.47994     11.085336
   4.46229     11.043097
   4.44463     11.004025
   4.42698     10.967913
   4.40932     10.934125
   4.39167     10.903110
   4.37401     10.876767
   4.35636     10.853823
   4.33870     10.834644
   4.32105     10.818645
   4.30339     10.806172
   4.28574     10.797252
   4.26809     10.794382
   4.25043     10.792590
   4.25043     10.792590
   4.22546     10.793753
   4.20049     10.798375
   4.17553     10.803314
   4.15056     10.813989
   4.12559     10.827623
   4.10062     10.844138
   4.07566     10.863430
   4.05069     10.885370
   4.02572     10.909799
   4.00075     10.936518
   3.97578     10.965287
   3.95082     10.996436
   3.92585     11.028374
   3.90088     11.061274
   3.87591     11.093257
   3.85095     11.126400
   3.82598     11.158570
   3.80101     11.188963
   3.77604     11.217681
   3.75107     11.240929
   3.72611     11.257919
   3.70114     11.269873
   3.67617     11.274969
   3.65120     11.274656
   3.62624     11.262716
   3.60127     11.244904
   3.57630     11.220435
   3.55133     11.193175
   3.52636     11.162790
   3.50140     11.129956
   3.47643     11.099079
   3.45146     11.072364
   3.42649     11.043035
   3.40153     11.020072
   3.37656     10.999248
   3.35159     10.983557
   3.32662     10.971486
   3.30166     10.963742
   3.27669     11.091847
   3.27669     11.091847
   3.24611     11.037500
   3.21553     10.979349
   3.18495     10.999534
   3.15437     11.026465
   3.12379     11.061206
   3.09321     11.100240
   3.06263     11.141691
   3.03205     11.179068
   3.00148     11.223402
   2.97090     11.283827
   2.94032     11.350708
   2.90974     11.425095
   2.87916     11.505697
   2.84858     11.592596
   2.81800     11.687888
   2.78742     11.900363
   2.75684     11.837459
   2.72626     11.782562
   2.69568     11.735837
   2.66510     11.697438
   2.63453     11.667508
   2.60395     11.646237
   2.57337     11.633657
   2.54279     11.629828
   2.51221     11.634787
   2.48163     11.649303
   2.45105     11.671741
   2.42047     11.703097
   2.38989     11.743180
   2.35931     11.791936
   2.32873     11.849293
   2.29815     11.917593
   2.26758     11.991799
   2.23700     12.072786
   2.20642     12.163026
   2.17584     12.261425
   2.14526     12.368166
   2.11468     12.481181
   2.08410     12.603342
   2.08410     12.603342
   2.07391     12.598158
   2.06371     12.583008
   2.05352     12.559068
   2.04333     12.527675
   2.03314     12.491074
   2.02294     12.449330
   2.01275     12.404231
   2.00256     12.356681
   1.99236     12.307384
   1.98217     12.256890
   1.97198     12.205630
   1.96178     12.153945
   1.95159     12.101798
   1.94140     12.050748
   1.93121     11.999276
   1.92101     11.948246
   1.91082     11.897807
   1.90063     11.848095
   1.89043     11.799549
   1.88024     11.751633
   1.87005     11.704805
   1.85985     11.659183
   1.84966     11.614882
   1.83947     11.572023
   1.82927     11.530730
   1.81908     11.491904
   1.80889     11.453614
   1.79870     11.417838
   1.78850     11.384195
   1.77831     11.352847
   1.76812     11.323969
   1.75792     11.297742
   1.74773     11.275282
   1.73754     11.254891
   1.72734     11.237801
   1.71715     11.224174
   1.70696     11.214213
   1.69677     11.208111
   1.68657     11.206042
   1.68657     11.206042
   1.67216     11.211321
   1.65774     11.226651
   1.64333     11.251881
   1.62891     11.286559
   1.61450     11.329309
   1.60008     11.380711
   1.58567     11.440099
   1.57125     11.506323
   1.55684     11.578520
   1.54242     11.656442
   1.52801     11.739329
   1.51359     11.826658
   1.49918     11.917936
   1.48476     12.012853
   1.47034     12.110215
   1.45593     12.211082
   1.44151     12.314468
   1.42710     12.420092
   1.41268     12.527700
   1.39827     12.637997
   1.38385     12.748861
   1.36944     12.859024
   1.35502     12.972250
   1.34061     13.086366
   1.32619     13.200459
   1.31178     13.315640
   1.29736     13.431028
   1.28295     13.546315
   1.26853     13.661199
   1.25412     13.775270
   1.23970     13.888034
   1.22529     13.998822
   1.21087     14.106670
   1.19646     14.210342
   1.18204     14.307742
   1.16763     14.395553
   1.15321     14.468607
   1.13880     14.518860
   1.12438     14.537130
   1.12438     14.537130
   1.09555     14.531059
   1.06672     14.487934
   1.03789     14.420661
   1.00906     14.333500
   0.98023     14.230762
   0.95140     14.116368
   0.92257     13.993572
   0.89374     13.862373
   0.86491     13.728970
   0.83608     13.592875
   0.80725     13.452461
   0.77842     13.314226
   0.74959     13.175919
   0.72076     13.038542
   0.69193     12.902587
   0.66310     12.768457
   0.63427     12.636416
   0.60544     12.507111
   0.57661     12.380752
   0.54778     12.257615
   0.51895     12.141534
   0.49011     12.025950
   0.46128     11.914921
   0.43245     11.808398
   0.40362     11.706687
   0.37479     11.603911
   0.34596     11.515622
   0.31713     11.427478
   0.28830     11.348606
   0.25947     11.275784
   0.23064     11.210209
   0.20181     11.152069
   0.17298     11.100830
   0.14415     11.057102
   0.11532     11.024355
   0.08649     10.996134
   0.05766     10.975886
   0.02883     10.963699
   0.00000     10.959632
